shells filled ML   MS   omega         E(N)         E(N-1)-E(N)        E(N-1)        partialnorm(1h)
   13    5    2    1    0.28    124.627010062     -7.029594824    117.597415238      0.895399956
   13    5    0    1    0.50    187.504695645    -10.426548302    177.078147343      0.923436991
   13    5    1    1    0.50    187.504695645    -10.178282191    177.326413454      0.830079956
   13    5    2    1    0.50    187.504695645    -10.410670841    177.094024804      0.919599594
   13    5    0    1    1.00    309.074302955    -16.939093774    292.135209181      0.946589233
   13    5    1    1    1.00    309.074302955    -16.386138171    292.688164784      0.819218268
   13    5    2    1    1.00    309.074302955    -16.907884004    292.166418952      0.944917197
   13    6    0    1    1.00    545.073139644    -20.996761118    524.076378526      0.815767534
   13    6    1    1    1.00    545.073139644    -21.575169824    523.497969820      0.943535471
   13    6    2    1    1.00    545.073139644    -20.976663361    524.096476283      0.815222013
   13    7    0    1    1.00    888.136711208    -26.768577096    861.368134111      0.951645629
   13    7    1    1    1.00    888.136711208    -26.188330664    861.948380544      0.902169735
   13    7    2    1    1.00    888.136711208    -26.730923393    861.405787815      0.951540842
   14    2    0    1    0.10      3.495022414     -0.915465841      2.579556574      0.822168410
   14    2    1    1    0.10      3.495022414     -0.955456022      2.539566393      0.907312111
   14    2    2    1    0.10      3.495022414     -0.889918154      2.605104260      0.000000000
   14    2    0    1    0.28      7.573082966     -1.918341079      5.654741886      0.762602941
   14    2    1    1    0.28      7.573082966     -2.039795213      5.533287753      0.922018015
   14    2    2    1    0.28      7.573082966     -1.875554466      5.697528499      0.000000000
   14    2    0    1    0.50     11.773748459     -2.877667552      8.896080907      0.733480208
   14    2    1    1    0.50     11.773748459     -3.116072352      8.657676106      0.939171318
   14    2    2    1    0.50     11.773748459     -2.824139908      8.949608551      0.000000000
   14    2    0    1    1.00     20.168048614     -4.652091330     15.515957284      0.703596354
   14    2    1    1    1.00     20.168048614     -5.197022639     14.971025975      0.959454133
   14    2    2    1    1.00     20.168048614     -4.588371147     15.579677467      0.000000000
   14    3    0    1    0.10     12.220813533     -1.701405304     10.519408229      0.888711964
   14    3    1    1    0.10     12.220813533     -1.662893319     10.557920214      0.815476721
   14    3    2    1    0.10     12.220813533     -1.706133489     10.514680043      0.873223519
   14    3    0    1    0.28     25.629871213     -3.537192843     22.092678370      0.914678881
   14    3    1    1    0.28     25.629871213     -3.406573522     22.223297691      0.793479681
   14    3    2    1    0.28     25.629871213     -3.526897353     22.102973860      0.903871029
   14    3    0    1    0.50     39.181743897     -5.346598430     33.835145467      0.932436497
   14    3    1    1    0.50     39.181743897     -5.091098819     34.090645078      0.781395812
   14    3    2    1    0.50     39.181743897     -5.323324958     33.858418939      0.925815666
   14    3    0    1    1.00     65.762784588     -8.812495696     56.950288893      0.953076247
   14    3    1    1    1.00     65.762784588     -8.239436903     57.523347686      0.758726026
   14    3    2    1    1.00     65.762784588     -8.764771708     56.998012880      0.950143973
   14    4    0    1    0.10     29.968517289     -2.483459846     27.485057443      0.835515532
   14    4    1    1    0.10     29.968517289     -2.526708243     27.441809046      0.879623248
   14    4    2    1    0.10     29.968517289     -2.488186962     27.480330328      0.806523099
   14    4    0    1    0.28     61.972314951     -5.039718623     56.932596328      0.823854590
   14    4    1    1    0.28     61.972314951     -5.167457778     56.804857173      0.908227589
   14    4    2    1    0.28     61.972314951     -5.035153883     56.937161068      0.810327647
   14    4    0    1    0.50     93.976182840     -7.522376069     86.453806771      0.815673241
   14    4    1    1    0.50     93.976182840     -7.768464533     86.207718307      0.926949594
   14    4    2    1    0.50     93.976182840     -7.508369098     86.467813742      0.810822804
   14    4    0    1    1.00    156.066552700    -12.173828553    143.892724147      0.796091173
   14    4    1    1    1.00    156.066552700    -12.722787111    143.343765588      0.948666048
   14    4    2    1    1.00    156.066552700    -12.140822296    143.925730404      0.798509622
   14    5    0    1    0.10     61.239501195     -3.544852543     57.694648652      0.879511776
   14    5    1    1    0.10     61.239501195     -3.491242085     57.748259109      0.820494757
   14    5    2    1    0.10     61.239501195     -3.546282029     57.693219165      0.867996153
   14    5    0    1    0.28    124.345210905     -6.986470577    117.358740328      0.904137354
   14    5    1    1    0.28    124.345210905     -6.846645686    117.498565219      0.827550842
   14    5    2    1    0.28    124.345210905     -6.979724093    117.365486813      0.898383646
   14    5    0    1    0.50    187.367021884    -10.399405521    176.967616364      0.924713666
   14    5    1    1    0.50    187.367021884    -10.145967657    177.221054227      0.830716386
   14    5    2    1    0.50    187.367021884    -10.384086949    176.982934935      0.921516445
   14    5    0    1    1.00    308.992570858    -16.931058017    292.061512841      0.947055314
   14    5    1    1    1.00    308.992570858    -16.375903044    292.616667814      0.821826302
   14    5    2    1    1.00    308.992570858    -16.899888373    292.092682485      0.945515943
   14    6    0    1    0.10    112.531005672     -4.744949453    107.786056219      0.848691314
   14    6    1    1    0.10    112.531005672     -4.791848713    107.739156959      0.884544936
   14    6    2    1    0.10    112.531005672     -4.740760684    107.790244988      0.838366004
   14    6    0    1    0.28    222.710301175     -8.980827593    213.729473582      0.857601832
   14    6    1    1    0.28    222.710301175     -9.101140919    213.609160256      0.908291059
   14    6    2    1    0.28    222.710301175     -8.973013640    213.737287534      0.853101272
   14    6    0    1    0.50    332.421395102    -13.094448211    319.326946892      0.857856147
   14    6    1    1    0.50    332.421395102    -13.325536070    319.095859032      0.923258372
   14    6    2    1    0.50    332.421395102    -13.080990473    319.340404629      0.854360565
   14    6    0    1    1.00    544.077222703    -20.898216840    523.179005863      0.846279472
   14    6    1    1    1.00    544.077222703    -21.423625577    522.653597126      0.944668656
   14    6    2    1    1.00    544.077222703    -20.872520424    523.204702279      0.844242747
   14    7    0    1    1.00    885.280188633    -26.573010026    858.707178607      0.946263995
   14    7    1    1    1.00    885.280188633    -25.887098390    859.393090243      0.814142591
   14    7    2    1    1.00    885.280188633    -26.537168202    858.743020431      0.945978311
   15    2    0    1    0.28      7.572639517     -1.918135479      5.654504038      0.762851040
   15    2    1    1    0.28      7.572639517     -2.039617581      5.533021935      0.922175000
   15    2    2    1    0.28      7.572639517     -1.875408725      5.697230791      0.000000000
   15    2    0    1    0.50     11.772575499     -2.877118991      8.895456508      0.733792568
   15    2    1    1    0.50     11.772575499     -3.115725913      8.656849586      0.939327039
   15    2    2    1    0.50     11.772575499     -2.823612440      8.948963059      0.000000000
   15    2    0    1    1.00     20.165738976     -4.650925902     15.514813074      0.703955463
   15    2    1    1    1.00     20.165738976     -5.196301811     14.969437165      0.959562757
   15    2    2    1    1.00     20.165738976     -4.587200090     15.578538886      0.000000000
   15    3    0    1    0.28     25.627676927     -3.536883616     22.090793311      0.914928193
   15    3    1    1    0.28     25.627676927     -3.406096607     22.221580320      0.793875278
   15    3    2    1    0.28     25.627676927     -3.526509942     22.101166985      0.904221450
   15    3    0    1    0.50     39.177111120     -5.345880386     33.831230734      0.932663270
   15    3    1    1    0.50     39.177111120     -5.090083785     34.087027335      0.781939531
   15    3    2    1    0.50     39.177111120     -5.322520448     33.854590672      0.926111119
   15    3    0    1    1.00     65.754413145     -8.811211745     56.943201401      0.953250626
   15    3    1    1    1.00     65.754413145     -8.237583737     57.516829408      0.759377696
   15    3    2    1    1.00     65.754413145     -8.763351301     56.991061844      0.950330708
   15    4    0    1    0.28     61.964521123     -5.038624519     56.925896604      0.824614286
   15    4    1    1    0.28     61.964521123     -5.166606679     56.797914444      0.908636269
   15    4    2    1    0.28     61.964521123     -5.033935688     56.930585435      0.811194176
   15    4    0    1    0.50     93.961896489     -7.520568998     86.441327491      0.816591807
   15    4    1    1    0.50     93.961896489     -7.767103295     86.194793194      0.927366770
   15    4    2    1    0.50     93.961896489     -7.506417589     86.455478900      0.811755148
   15    4    0    1    1.00    156.042483915    -12.170755997    143.871727918      0.797221832
   15    4    1    1    1.00    156.042483915    -12.720368594    143.322115322      0.948948887
   15    4    2    1    1.00    156.042483915    -12.137633399    143.904850517      0.799567661
   15    5    2    1    0.10     60.885525585     -3.493827721     57.391697864      0.864073561
   15    5    0    1    0.28    124.153315573     -6.940895546    117.212420027      0.907768781
   15    5    1    1    0.28    124.153315573     -6.812915251    117.340400322      0.835557727
   15    5    2    1    0.28    124.153315573     -6.934311085    117.219004488      0.902638073
   15    5    0    1    0.50    187.272899224    -10.375491550    176.897407673      0.926331144
   15    5    1    1    0.50    187.272899224    -10.126786284    177.146112939      0.835264953
   15    5    2    1    0.50    187.272899224    -10.361236189    176.911663035      0.923324382
   15    5    0    1    1.00    308.930727271    -16.924947331    292.005779940      0.947331888
   15    5    1    1    1.00    308.930727271    -16.368803130    292.561924141      0.823682027
   15    5    2    1    1.00    308.930727271    -16.894003077    292.036724194      0.945889622
   15    6    1    1    0.28    221.732360479     -9.015365633    212.716994845      0.902959775
   15    6    2    1    0.28    221.732360479     -8.856019805    212.876340674      0.826952273
   15    6    0    1    0.50    331.792891283    -12.999743060    318.793148222      0.837498990
   15    6    1    1    0.50    331.792891283    -13.259722475    318.533168808      0.920798621
   15    6    2    1    0.50    331.792891283    -12.990228249    318.802663034      0.832023434
   15    6    0    1    1.00    543.809513764    -20.856002409    522.953511355      0.837031539
   15    6    1    1    1.00    543.809513764    -21.392316512    522.417197252      0.944901704
   15    6    2    1    1.00    543.809513764    -20.832584198    522.976929566      0.835401488
   15    7    1    1    0.28    366.516481464    -11.278718159    355.237763304      0.871750651
   15    7    2    1    0.28    366.516481464    -11.410874132    355.105607332      0.910354318
   15    7    1    1    0.50    543.001817907    -16.268955778    526.732862129      0.881674857
   15    7    2    1    0.50    543.001817907    -16.503260945    526.498556961      0.928044585
   15    7    0    1    1.00    882.461161627    -26.259410123    856.201751504      0.946756936
   15    7    1    1    1.00    882.461161627    -25.717328186    856.743833441      0.875008599
   15    7    2    1    1.00    882.461161627    -26.224630595    856.236531033      0.945418928
